"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"5a07a_5a05-131.jpg","10/7/05","11180705 That's my thumb at the bottom! <P>I finally captured this large male <b>California Mantid</b> (<i>Stagmomantis californica</i>) that was prowling in my study after midnight. I chased it for a while, and it got down in the dust under my desk. I think it was grateful when I finally caught it and released it outside. This native ""<b>Praying Mantis</b>"" is several inches long. I got this photo on the way to the door to release it. I'm holding it in my left hand, and working the camera with my right hand. The light is a mix of compact flourescent and television, so the white balance is weird. This critter is brown, not blue. (San Marcos Pass, 5 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","California Mantid; Praying Mantis","Stagmomantis californica","Stagmomantis californica",NA,"2005-10-07"
"5a07b_5a05-128.jpg","10/7/05","11180548 It's spooky to make eye contact with an insect - a sense of intelligence and self-awareness. This native <b>California Mantid</b> (<i>Stagmomantis californica</i>) was trapped in my study after midnight. It sat on my desk and looked right at me in a pleading way, and it didn't struggle much when I finally captured it to release outside. (San Marcos Pass, 5 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","California Mantid","Stagmomantis californica","Stagmomantis californica",NA,"2005-10-07"
"5a07c_5a05-129.jpg","10/7/05","11180540 Native <b>California Mantid</b> (order <i>Orthoptera</i>, family (<i>Mantidae</i>, species <i>Stagmomantis californica</i>) walking across my desk after midnight. This brown ""<b>Praying Mantis</b>"" is a California native. The larger green mantids are all introduced from Europe and China. (San Marcos Pass, 5 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","California Mantid; Praying Mantis","Orthoptera; Mantidae; Stagmomantis californica","Orthoptera; Mantidae; Stagmomantis californica","Mantidae","2005-10-07"
"5a08a_5a08-037.jpg","10/8/05","11188619 I watched this new <b>Monarch Butterfly</b> (<i>Danaus plexippus</i>) caterpillar eat a whole leaf of <b>Butterfly Weed</b> (<i>Asclepias tuberosa</i>) milkweed in the garden. Then it started munching the orange <b>Milkweed Aphids</b> (<i>Aphis nerii</i> or <i>A. lutescens</i>?) on the same plant! At first I thought the caterpillar was ""licking"" the aphids for honeydew, but it is definately consuming them. I don't usually think of caterpillars as preditors, but here it is. Is this documented? (San Marcos Pass, 8 October 2005) <P>I found two Monarch caterpillars on the milkweed today - the first I've seen this year. I've been looking ever since I got this photo: <BR>&nbsp;&nbsp; http://www.fotolog.net/treebeard/?photo_id=10641714 <P>And what is that giant pink aphid in the upper-right? Maybe it's carrying a parasite. I'll check back tomorrow.",NA,NA,NA,"San Marcos Pass","United States","California","Monarch Butterfly; Butterfly Weed; Milkweed Aphids","Danaus plexippus; Asclepias tuberosa; Aphis nerii; A. lutescens","Danaus plexippus; Asclepias tuberosa; Aphis nerii; A. lutescens",NA,"2005-10-08"
"5a08b_5a08-036.jpg","10/8/05","11188506 <b>Monarch Butterfly</b> (<i>Danaus plexippus</i>) caterpillar with a face full of aphid husks as it munches on the bright orange <b>Milkweed Aphids</b> (<i>Aphis nerii</i> or <i>A. lutescens</i>?) on this plant of <b>Butterfly Weed</b> (<i>Asclepias tuberosa</i>) milkweed in the garden. The fibers are from an opening seedpod. I don't usually think of caterpillars as preditors, but here it is. (San Marcos Pass, 8 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Monarch Butterfly; Milkweed Aphids; Butterfly Weed","Danaus plexippus; Aphis nerii; A. lutescens; Asclepias tuberosa","Danaus plexippus; Aphis nerii; A. lutescens; Asclepias tuberosa",NA,"2005-10-08"
"5a08c_5a08-021.jpg","10/8/05","11188500 This bright orange <b>Milkweed Aphid</b> (<i>Aphis nerii</i> or <i>A. lutescens</i>?) on top is about to go for a ride on this dandelion-like seed of <b>Butterfly Weed</b> (<i>Asclepias tuberosa</i>) milkweed in the garden! (San Marcos Pass, 8 October 2005) <P>I'm really puzzled by these bright orange aphids. I never see them on any plant except this garden milkweed late in the season. How do these aphids pass from summer to summer in our climate? It's almost like they come with the seed...",NA,NA,NA,"San Marcos Pass","United States","California","Milkweed Aphid; Butterfly Weed","Aphis nerii; A. lutescens; Asclepias tuberosa","Aphis nerii; A. lutescens; Asclepias tuberosa",NA,"2005-10-08"
"5a08d_5a08-011.jpg","10/8/05","11188496 <b>Honey Bee</b> (<i>Apis mellifera</i>) with full pollen sacks working male pollen-bearing flowers of <b>Coyote Bush</b> (<i>Baccharis pilularis</i> var. <i>consanguinea</i>) in the canyon. (San Marcos Pass, 8 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; Coyote Bush","Apis mellifera; Baccharis pilularis; consanguinea","Apis mellifera; Baccharis pilularis; consanguinea",NA,"2005-10-08"
"5a08e_5a08-001.jpg","10/8/05","11188487 <b>Katydid</b> (order <i>Orthoptera</i>, family <i>Tettigoniidae</i>) in the garden. (San Marcos Pass, 8 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Katydid","Orthoptera; Tettigoniidae","Orthoptera; Tettigoniidae","Tettigoniidae","2005-10-08"
"5a08f_5a08-043.jpg","10/8/05","11188481 This native <b>Crab Spider</b> (<i>Thomisidae</i>) has perfectly matched the flowers of this non-native <b>Mexican Sunflower</b> (<i>Tithonia rotundifolia</i>) in the garden. (San Marcos Pass, 8 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Mexican Sunflower","Thomisidae; Tithonia rotundifolia","Thomisidae; Tithonia rotundifolia","Thomisidae","2005-10-08"
"5a09a_5a09-068.jpg","10/9/05","11197772 Life and death in the garden - look close to see the white <b>Crab Spider</b> (<i>Thomisidae</i>) in the lower left clutching this <b>Bee Fly</b> (order <i>Diptera</i>, family <i>Bombyliidae</i>) in a deadly embrace on this composite <i>Zinnia</i> flower in the garden. You can tell by the yellow pollen that this little fly has been a good pollinator. (San Marcos Pass, 8 October 2005) <P>I put this as my stumper for the week: <P>I did photograph a new butterfly last weekend, but I mostly got photos of spiders and other predators preying on the pollinators. The seasons are a-changing. We still have our noisy cricket chorus at night, but all the summer butterflies and bees and pesky flies and other insects that delight and bedevil us - they mostly go unnoticed - will soon disappear for winter. Sure, the insects will be back next summer, and I'll be waiting with my camera and my flyswatter. How do all these little critters survive over the winter? How do they get from now to then?",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Bee Fly","Thomisidae; Diptera; Bombyliidae; Zinnia","Thomisidae; Diptera; Bombyliidae; Zinnia","Thomisidae; Bombyliidae","2005-10-09"
"5a09b_5a09-050.jpg","10/9/05","11197702 <b>Crab Spider</b> (<i>Thomisidae</i>) waiting on a <i>Zinnia</i> flower in the garden. The seasons are a-changing and the pollinators are disappearing - these spiders are part of the reason why. (San Marcos Pass, 9 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider","Thomisidae; Zinnia","Thomisidae; Zinnia","Thomisidae","2005-10-09"
"5a09c_5a08-004.jpg","10/9/05","11197694 Tiny <b>Crab Spider</b> (<i>Thomisidae</i>) - maybe an immature form of the spider in the [Next] two photos? - waiting on a <b>Snapdragon</b> (<i>Antirrhinum</i>) flower in the garden. (San Marcos Pass, 9 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Snapdragon","Thomisidae; Antirrhinum","Thomisidae; Antirrhinum","Thomisidae","2005-10-09"
"5a09d_5a09-045.jpg","10/9/05","11197691 <b>Crab Spider</b> (<i>Thomisidae</i>) on one of the last flowers of native <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>) in the canyon. This spider is a color-shifter, waiting like a set mousetrap for the right prey to come by. Maybe disturbing... but it's the end of summer, and all the pollinators will soon disappear in one way or another. These spiders are common now. (San Marcos Pass, 9 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Canyon Sunflower","Thomisidae; Venegasia carpesioides","Thomisidae; Venegasia carpesioides","Thomisidae","2005-10-09"
"5a09e_5a08-009.jpg","10/9/05","11197685 <b>Honey Bee</b> (<i>Apis mellifera</i>) with full pollen sacks - like sticks of butter! - working male pollen-bearing flowers of <b>Coyote Bush</b> (<i>Baccharis pilularis</i> var. <i>consanguinea</i>) in the canyon. (San Marcos Pass, 8 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; Coyote Bush","Apis mellifera; Baccharis pilularis; consanguinea","Apis mellifera; Baccharis pilularis; consanguinea",NA,"2005-10-09"
"5a09f_5a08-024.jpg","10/9/05","11197635 Not the Worm Ouroboros - the mythical serpent biting its own tail, encircling the world - this is a <b>Monarch Butterfly</b> (<i>Danaus plexippus</i>) caterpillar on <b>Butterfly Weed</b> (<i>Asclepias tuberosa</i>) milkweed in the garden. It consumed a milkweed leaf from the bottom up. I wondered what would happen when it got to the top - here it is. (San Marcos Pass, 8 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Monarch Butterfly; Butterfly Weed","Danaus plexippus; Asclepias tuberosa","Danaus plexippus; Asclepias tuberosa",NA,"2005-10-09"
"5a10a_5a08-005.jpg","10/10/05","11206498 Ripe <b>Red Savina Chiles</b> (<i>Capsicum chinense</i>) in the garden - said to be the hottest of them all. That little <b>Jumping Spider</b> (<i>Salticidae</i>) doesn't seen to mind. (San Marcos Pass, 8 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Red Savina Chiles; Jumping Spider","Capsicum chinense; Salticidae","Capsicum chinense; Salticidae","Salticidae","2005-10-10"
"5a10b_5917-012.jpg","10/10/05","11206450 Beautiful ripe <b>Habenaro Chiles</b> (<i>Capsicum chinense</i>) in the garden. The amazing color is also a warning that these fruit are <i>muy picante</i>! (San Marcos Pass, 8 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Habenaro Chiles","Capsicum chinense; muy picante","Capsicum chinense; muy picante",NA,"2005-10-10"
"5a15a_5a15-007.jpg","10/15/05","11250925 One of my books describes this <b>Spiny Tachina Fly</b> (order <i>Diptera</i>, family <i>Tachinidae</i>, species <i>Paradejeania rutiloides</i> or kin) as having ""dense vestiture of enormous, stiff, black bristles"" - I'll say it's hairy! This bumblebee-size fly is working the male (""<i>staminate</i>"") flowers of (5 of 6 - Photos first - I'll come back with comments as soon as I can.) It's interesting that this bristly fly lays eggs that become internal parasites of the equally bristly <b>Tiger Moth</b> (order <i>Lepitoptera</i>, family <i>Arctiidae</i>) ""woolly bear"" caterpillars. Preditor and prey share a family resemblance! Maybe it's not a coincidence that both flies and moths are now on the wing. (San Marcos Pass, 15 October 2005) <P>Sure this fly has wings - I just happened to capture it with both wings on edge so they almost disappear - like a little hedgehog in the flowers!",NA,NA,NA,"San Marcos Pass","United States","California","Spiny Tachina Fly; Tiger Moth","Diptera; Tachinidae; Paradejeania rutiloides; staminate; Lepitoptera; Arctiidae","Diptera; Tachinidae; Paradejeania rutiloides; staminate; Lepitoptera; Arctiidae","Tachinidae; Arctiidae","2005-10-15"
"5a15b_5a15-010.jpg","10/15/05","11250761 I saw this <b>Syrphid Flower Fly</b> (order <i>Diptera</i>, family <i>Syrphidae</i>) in an unlikely pose on one of the last flowers of native <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>) in the canyon. Then I got close for this photo and noticed the well-camouflaged <b>Crab Spider</b> (<i>Thomisidae</i>) that captured it. Preditors are finishing off the pollinators as the seasons turn. But this unfortunate pollinator has been laying eggs that will become internal parasites of other insects further down the line. That's everyday life and death in the woods. (San Marcos Pass, 15 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; Canyon Sunflower; Crab Spider","Diptera; Syrphidae; Venegasia carpesioides; Thomisidae","Diptera; Syrphidae; Venegasia carpesioides; Thomisidae","Syrphidae; Thomisidae","2005-10-15"
"5a15c_5a14-261.jpg","10/15/05","11250757 Nickle-size <b>Orb-Weaver</b> (<i>Araneidae<i>) spider in the canyon. (San Marcos Pass, 14 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver",NA,NA,NA,"2005-10-15"
"5a15d_5a15-002.jpg","10/15/05","11250755 Lobster-like male <b>Snowy Tree Cricket</b> (<i>Oecanthus</i> sp.) hiding on a leaf in the garden. The females have narrower wings that fold around the body. This is our ""thermometer cricket"" because pitch and frequency are a function of temperature. The folklore is to count the chirps in 15 seconds and add 40 for degrees Fahrenheit. Only these males sing. It's cold tonight, and quiet. (San Marcos Pass, 15 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Snowy Tree Cricket","Oecanthus","Oecanthus",NA,"2005-10-15"
"5a15e_5a08-013.jpg","10/15/05","11250739 <b>Honey Bee</b> (<i>Apis mellifera</i>) with a load of pollen approahing male pollen-bearing flowers of <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the canyon. (San Marcos Pass, 15 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; Coyote Bush","Apis mellifera; Baccharis pilularis","Apis mellifera; Baccharis pilularis",NA,"2005-10-15"
"5a15f_5a09-058.jpg","10/15/05","11250735 Mushroom-like gall of the <b>Live Oak Gallfly</b> (<i>Callirhytis pomiformes</i>) - a tiny wasp in the <i>Cynipidae</i> family - coming from the midrib of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) leaf near home. Galls are tumor-like growths on plants caused by certain insects that re-program the host tree to grow a distinctive home for their young. I reckon that's an exit hole, but it could also be the entry hole of a parasite. (San Marcos Pass, 15 October 2005) <P>These critters have a complicated life cycle with alternating generations of tiny stingless wasps. Male and female wasps will emerge from these leaf galls. They will mate and lay eggs that will develop into large ""Oak Apple"" type galls on stems. (See my photo at: <BR>&nbsp;&nbsp; http://www.fotolog.net/treebeard/?photo_id=1804154) <P>Parthenogenic females will emerge from those galls and lay eggs without mating that will develop into more of these leaf galls. It's a complicated life cycle and a strange sort of genetic engineering that works as a life strategy for these tiny wasps!",NA,NA,NA,"San Marcos Pass","United States","California","Live Oak Gallfly; Coast Live Oak","Callirhytis pomiformes; Cynipidae; Quercus agrifolia","Callirhytis pomiformes; Cynipidae; Quercus agrifolia","Cynipidae","2005-10-15"
"5a16a_5a16-075.jpg","10/16/05","11260109 Pretty little <b>Syrphid Flower Fly</b> (order <i>Diptera</i>, family <i>Syrphidae</i>) in the air approaching flowers of a non-native <b>Sage</b> in the garden - maybe <i>Salvia guaranitica</i>? (San Marcos Pass, 16 October 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; Sage","Diptera; Syrphidae; Salvia guaranitica","Diptera; Syrphidae; Salvia guaranitica","Syrphidae","2005-10-16"
